timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:11:11,15,11.8,0.634310646,0.807,0.634439193,0.811,178.81168045097576,0.000253,161.35,0.000253,161.35000000000002,0.006415,-179.84,0.006415,-179.84,0.03943881527669525,-18.809999999999945,0.0373325064582965,-0.012716293169416195,24.00155768072881,8.175471537967757,0.007276743354198304
2026-05-18T16:11:14,15,11.8,0.634310646,0.807,0.63443842,0.804,223.60679774997897,0.00024,157.32,0.00024,157.32,0.006407,179.96,0.006407,179.96000000000004,0.037459029186826906,-22.640000000000043,0.03457250020565636,-0.014419469378220572,24.638697890531628,10.276287443441023,0.007314276487629582
2026-05-18T16:11:16,15,11.8,0.634310646,0.807,0.634440472,0.797,279.6237912081383,0.000226,152.99,0.000226,152.99,0.006398,179.87,0.006398,179.87,0.03532353860581432,-26.879999999999995,0.03150702117531042,-0.015970597869052836,25.25102070692129,12.799493016159213,0.007285154720885719
2026-05-18T16:11:19,15,11.8,0.634310646,0.807,0.634459719,0.807,349.67391598281574,0.000207,148.3,0.000207,148.3,0.006394,179.43,0.006394,179.43,0.03237410071942446,-31.129999999999995,0.0277121172632017,-0.016736814337919795,26.440781118139263,15.968987151750536,0.007268323787402447
2026-05-18T16:11:22,15,11.8,0.634310646,0.807,0.634462323,0.804,437.2726905334888,0.000186,145.2,0.000186,145.2,0.006373,-179.71,0.006373,-179.71,0.02918562686332967,-35.09000000000003,0.023881140999535016,-0.016777720940754685,28.03606261889535,19.696765531701725,0.007169067872653507
2026-05-18T16:11:24,15,11.8,0.634310646,0.807,0.634469228,0.804,546.81632557286,0.000163,142.47,0.000163,142.47000000000003,0.006356,-179.63,0.006356,-179.63,0.02564505978602895,-37.89999999999998,0.02023610853178959,-0.01575338068221015,30.769438301897512,23.953354182999266,0.006971801212886969
2026-05-18T16:11:27,15,11.8,0.634310646,0.807,0.634482094,0.811,683.8023512243657,0.00014,139.47,0.00014,139.47000000000003,0.006341,179.77,0.006341,179.76999999999998,0.022078536508437153,-40.299999999999955,0.01683860056101505,-0.014280171760205683,34.54342770428831,29.29495708482729,0.00681839894140023
2026-05-18T16:11:30,15,11.8,0.634310646,0.807,0.634492921,0.803,855.1055147267502,0.000119,138.91,0.000119,138.90999999999997,0.006316,-179.75,0.006316,-179.75,0.018841038632045597,-41.34000000000003,0.01414591176419864,-0.012444995664673456,39.84935209986006,35.05783313154282,0.006525074790049548
2026-05-18T16:11:32,15,11.8,0.634310646,0.807,0.634500642,0.799,1069.3227948205488,0.0001,139.83,0.0001,139.83000000000004,0.005966,178.85,0.005966,178.85000000000002,0.016761649346295676,-39.01999999999998,0.013022565200427723,-0.010552994096879952,46.351419469899525,37.56143651573273,0.005590536664950185
2026-05-18T16:11:35,15,11.8,0.634310646,0.807,0.634513143,0.798,1337.2048476242364,8.6e-05,143.73,8.6e-05,143.73000000000002,0.00608,178.38,0.00608,178.38,0.014144736842105264,-34.64999999999998,0.011636033643058218,-0.00804215775709649,58.158771506591044,40.19600061005026,0.004784152705533753
2026-05-18T16:11:37,15,11.8,0.634310646,0.807,0.634500041,0.811,1672.1955364374655,7.4e-05,148.64,7.4e-05,148.64,0.005668,179.18,0.005668,179.18,0.013055751587861679,-30.54000000000002,0.011244587512142051,-0.0066341466071931044,65.96898049720203,38.92075966974539,0.0037043701859942823
2026-05-18T16:11:40,15,11.8,0.634310646,0.807,0.634519123,0.796,2091.1066221823517,6.7e-05,155.17,6.7e-05,155.16999999999996,0.006157,177.39,0.006157,177.39,0.010881923014455092,-22.220000000000027,0.010073816580318282,-0.004115151029868997,85.07123565018179,34.75157406399918,0.002644955897436426
2026-05-18T16:11:43,15,11.8,0.634310646,0.807,0.634529991,0.811,2614.9614743325883,6.1e-05,162.59,6.1e-05,162.59000000000003,0.005716,176.64,0.005716,176.64,0.010671798460461861,-14.049999999999955,0.010352543500668967,-0.002590776996862695,90.90166420918918,22.7486067162612,0.0013845531733007754
2026-05-18T16:11:45,15,11.8,0.634310646,0.807,0.634535108,0.808,3270.050144601071,5.9e-05,171.26,5.9e-05,171.26,0.006111,176.26,0.006111,176.26,0.00965472099492718,-5.0,0.009617981866701519,-0.0008414643793342875,103.18213220404505,9.027266846287104,0.0004393615014033528
2026-05-18T16:11:48,15,11.8,0.634310646,0.807,0.634538158,0.798,4089.248753056563,6e-05,179.05,6e-05,179.05,0.005864,175.03,0.005864,175.02999999999997,0.010231923601637107,4.020000000000039,0.010206749384881447,0.0007173057813517568,97.49287413784124,-6.851564550341409,-0.0002666652072180631
2026-05-18T16:11:50,15,11.8,0.634310646,0.807,0.634541406,0.81,5113.669401058877,6.1e-05,-174.81,6.1e-05,-174.81,0.006115,174.06,0.006115,174.06,0.009975470155355683,11.129999999999995,0.009787848771588406,0.0019256223006880872,98.36044917548476,-19.351042180770566,-0.0006022708500498048
2026-05-18T16:11:53,15,11.8,0.634310646,0.807,0.63455266,0.798,6394.723413140374,6.5e-05,-169.3,6.5e-05,-169.3,0.006081,172.66,0.006081,172.65999999999997,0.01068903140930768,18.04000000000002,0.010163564504045059,0.003310188671553543,88.95479053024025,-28.97183756510099,-0.0007210649876531361
2026-05-18T16:11:56,15,11.8,0.634310646,0.807,0.634559222,0.799,7996.701453187041,6.8e-05,-164.75,6.8e-05,-164.75,0.006024,170.51,0.006024,170.51,0.011288180610889775,24.74000000000001,0.010252108836870137,0.004724117473246946,80.45727307245534,-37.07428545866127,-0.0007378737129162529
2026-05-18T16:11:58,15,11.8,0.634310646,0.807,0.63455466,0.807,10000.0,7.3e-05,-160.83,7.3e-05,-160.83,0.005938,168.3,0.005938,168.3,0.012293701583024588,30.870000000000005,0.010552098091817896,0.006307798702646935,69.81897778010821,-41.736160300006254,-0.0006642516217421717
2026-05-18T16:12:02,16,11.9,0.63823787,0.713,0.637965638,0.721,5.000000000000001,0.000253,-177.27,0.000253,-177.27,0.00071,-170.31,0.00071,-170.31,0.3563380281690141,-6.960000000000008,0.35371216989304094,-0.0431797543871854,2.7856442819460057,0.34006021319783397,0.01082445277586381
2026-05-18T16:12:04,16,11.9,0.63823787,0.713,0.637990716,0.713,6.252578052676056,0.000251,-141.09,0.000251,-141.09,0.006449,-176.42,0.006449,-176.42,0.03892076290897813,35.329999999999984,0.03175291720909108,0.022507288466838814,20.961431680642082,-14.858004586081618,-0.3781999767831536
2026-05-18T16:12:07,16,11.9,0.63823787,0.713,0.638448038,0.703,7.81894646096126,0.000461,-170.44,0.000461,-170.44,0.006449,-176.94,0.006449,-176.94,0.07148395100015506,6.5,0.07102444184631831,0.008092212986045122,13.89922971205708,-1.5836171921675282,-0.032234586252402116
2026-05-18T16:12:10,16,11.9,0.63823787,0.713,0.638251303,0.723,9.777714607371097,0.000256,-178.55,0.000256,-178.55,0.006456,-177.38,0.006456,-177.38,0.03965303593556382,-1.170000000000016,0.039644768747538285,-0.0008096726877740068,25.213492189517147,0.514939968984506,0.008381840210153818
2026-05-18T16:12:12,16,11.9,0.63823787,0.713,0.638539444,0.712,12.227184751875717,0.000328,159.05,0.000328,159.05,0.006457,-177.88,0.006457,-177.88,0.050797584017345514,-23.069999999999936,0.04673513859293487,-0.019905309912142687,18.11162511478757,7.7140567413850425,0.10040988883352298
2026-05-18T16:12:15,16,11.9,0.63823787,0.713,0.63821108,0.712,15.290285405118688,0.000255,179.66,0.000255,179.65999999999997,0.006459,-178.16,0.006459,-178.16,0.039479795633999074,-2.1800000000000637,0.039451222345297084,-0.0015017718749079018,25.31107973984653,0.9635054484283683,0.010029025014929584
2026-05-18T16:12:18,16,11.9,0.63823787,0.713,0.638307559,0.715,19.120740588639627,0.000263,177.09,0.000263,177.09000000000003,0.006454,-178.35,0.006454,-178.35,0.0407499225286644,-4.559999999999945,0.04062093374077326,-0.003239741983531805,24.46224589146125,1.9509981117567683,0.016239485704519746
2026-05-18T16:12:20,16,11.9,0.63823787,0.713,0.638133868,0.704,23.91078459108807,0.000265,176.36,0.000265,176.36,0.006459,-178.68,0.006459,-178.68,0.041028022913763736,-4.960000000000036,0.04087438533819291,-0.003547292973133572,24.282313178998184,2.1073461582015107,0.014026915620681582
2026-05-18T16:12:23,16,11.9,0.63823787,0.713,0.638176846,0.716,29.900809391300406,0.000253,178.08,0.000253,178.08000000000004,0.006454,-178.78,0.006454,-178.78,0.03920049581654788,-3.1399999999999864,0.03914164304820926,-0.002147242825057119,25.471582745562376,1.3973269651939095,0.0074376412596681065
2026-05-18T16:12:25,16,11.9,0.63823787,0.713,0.638441798,0.704,37.391428911458995,0.000244,177.28,0.000244,177.27999999999997,0.006461,-178.92,0.006461,-178.92,0.03776505184955889,-3.800000000000068,0.037682024185615254,-0.0025028372848785517,26.4212921583399,1.7549002888705272,0.007469654510088667
2026-05-18T16:12:28,16,11.9,0.63823787,0.713,0.63834267,0.704,46.758565553997094,0.000259,175.09,0.000259,175.09000000000003,0.006455,-179.1,0.006455,-179.1,0.04012393493415957,-5.809999999999945,0.03991782052833906,-0.004061743328668509,24.794752998610885,2.5229313936765103,0.008587453392291167
2026-05-18T16:12:31,16,11.9,0.63823787,0.713,0.638378618,0.709,58.472316151507385,0.000249,175.1,0.000249,175.10000000000002,0.006455,-179.22,0.006455,-179.22,0.03857474825716499,-5.67999999999995,0.03838535312770302,-0.0038178355602610323,25.79641406438331,2.565730387175778,0.0069836240572724514
2026-05-18T16:12:33,16,11.9,0.63823787,0.713,0.638356743,0.719,73.12054413161012,0.000251,172.1,0.000251,172.10000000000002,0.006456,-179.45,0.006456,-179.45,0.03887856257744733,-8.450000000000045,0.03845651536167629,-0.005713059979174356,25.44189931997405,3.779622137682712,0.008226765177636456
2026-05-18T16:12:36,16,11.9,0.63823787,0.713,0.638388362,0.704,91.43838188740725,0.000247,170.48,0.000247,170.48000000000002,0.006455,-179.62,0.006455,-179.62,0.03826491092176607,-9.899999999999977,0.037695120613513426,-0.006578851707050978,25.744456276635898,4.4931268919173535,0.007820603777397486
2026-05-18T16:12:38,16,11.9,0.63823787,0.713,0.638322747,0.717,114.34512395228295,0.000244,168.32,0.000244,168.32,0.006449,-179.73,0.006449,-179.73,0.0378353233059389,-11.950000000000045,0.03701538135630351,-0.007834107014353461,25.857547391015554,5.472611275837506,0.007617230241784992
2026-05-18T16:12:41,16,11.9,0.63823787,0.713,0.638351622,0.722,142.99036249091347,0.000238,165.3,0.000238,165.3,0.00644,-179.89,0.00644,-179.89,0.03695652173913044,-14.809999999999945,0.035728781376356405,-0.00944662269889872,26.1598966755606,6.9166275539341475,0.007698529086561183
2026-05-18T16:12:44,16,11.9,0.63823787,0.713,0.63840133,0.72,178.81168045097576,0.000232,162.08,0.000232,162.08000000000004,0.006433,-179.98,0.006433,-179.98,0.036064044769159025,-17.93999999999994,0.03431059636427414,-0.011108478844547742,26.3802799350546,8.54094106848384,0.007602036881916455
2026-05-18T16:12:46,16,11.9,0.63823787,0.713,0.63835127,0.705,223.60679774997897,0.000222,158.01,0.000222,158.01,0.006425,179.82,0.006425,179.82,0.03455252918287938,-21.810000000000002,0.032079293586791395,-0.012837297063875062,26.86984191261344,10.752610301668444,0.007653305256689271
2026-05-18T16:12:49,16,11.9,0.63823787,0.713,0.638380702,0.705,279.6237912081383,0.000208,154.24,0.000208,154.24,0.006411,179.71,0.006411,179.71000000000004,0.03244423646856964,-25.470000000000027,0.029290999804280928,-0.013952269008805663,27.82653173462385,13.2546945798278,0.007544244187658199
2026-05-18T16:12:51,16,11.9,0.63823787,0.713,0.638378832,0.716,349.67391598281574,0.00019,149.81,0.00019,149.81,0.006365,179.43,0.006365,179.43,0.02985074626865672,-29.620000000000005,0.02594992412830907,-0.014753592461862494,29.12230235299485,16.55721914032518,0.007536059024110898
2026-05-18T16:12:54,16,11.9,0.63823787,0.713,0.638384556,0.722,437.2726905334888,0.000173,147.28,0.000173,147.27999999999997,0.006377,-179.4,0.006377,-179.4,0.027128743923474988,-33.32000000000005,0.022669203403317743,-0.014902213390113847,30.80185605688657,20.24843236018233,0.00736985905992248
2026-05-18T16:12:57,16,11.9,0.63823787,0.713,0.638387114,0.715,546.81632557286,0.000152,142.76,0.000152,142.76,0.006354,-179.76,0.006354,-179.76,0.023921938936103244,-37.48000000000002,0.018983632364873246,-0.014556128080571062,33.173138343786995,25.436251676478914,0.007403409515617537
2026-05-18T16:12:59,16,11.9,0.63823787,0.713,0.638391621,0.72,683.8023512243657,0.000131,141.82,0.000131,141.82,0.006333,-179.83,0.006333,-179.83,0.02068529922627507,-38.35000000000002,0.016222140035255635,-0.012834476099829404,37.91268397741704,29.995391195676874,0.006981424925227698
2026-05-18T16:13:02,16,11.9,0.63823787,0.713,0.638395209,0.711,855.1055147267502,0.000111,140.98,0.000111,140.98000000000002,0.006307,179.74,0.006307,179.74,0.017599492627239574,-38.75999999999999,0.013723648357796535,-0.01101833093021845,44.30668789585844,35.572592428100904,0.0066208834185039036
2026-05-18T16:13:04,16,11.9,0.63823787,0.713,0.638395161,0.71,1069.3227948205488,9.5e-05,142.47,9.5e-05,142.47000000000003,0.005858,178.16,0.005858,178.15999999999997,0.016217138955274837,-35.68999999999994,0.013171322867758375,-0.009461070225294702,50.08191419689161,35.974253458917445,0.005354304883202514
2026-05-18T16:13:07,16,11.9,0.63823787,0.713,0.638406665,0.704,1337.2048476242364,8.2e-05,145.93,8.2e-05,145.93,0.005505,177.62,0.005505,177.62,0.014895549500454132,-31.689999999999998,0.012674664905120384,-0.007824976962482959,57.124633672857804,35.26712112915975,0.004197514439391019
2026-05-18T16:13:10,16,11.9,0.63823787,0.713,0.638407736,0.705,1672.1955364374655,7.1e-05,151.11,7.1e-05,151.11,0.006124,177.78,0.006124,177.77999999999997,0.011593729588504246,-26.66999999999996,0.010360232452654671,-0.005203859077484692,77.07670960510023,38.71499377780629,0.003684785957889243
2026-05-18T16:13:12,16,11.9,0.63823787,0.713,0.638405953,0.72,2091.1066221823517,6.3e-05,157.45,6.3e-05,157.45,0.00619,177.35,0.00619,177.35000000000002,0.010177705977382875,-19.900000000000034,0.009569976090736086,-0.00346428298278226,92.38703978086497,33.44364152093308,0.002545408639897508
2026-05-18T16:13:15,16,11.9,0.63823787,0.713,0.638418447,0.706,2614.9614743325883,5.9e-05,165.5,5.9e-05,165.5,0.006166,176.74,0.006166,176.74,0.009568602011028219,-11.240000000000009,0.00938506967139409,-0.0018651036723281898,102.5039304612092,20.37070195802564,0.0012398262623348998
2026-05-18T16:13:17,16,11.9,0.63823787,0.713,0.638431373,0.711,3270.050144601071,5.8e-05,173.12,5.8e-05,173.12,0.006172,175.91,0.006172,175.90999999999997,0.009397278029812054,-2.7899999999999636,0.009386138947710858,-0.0004574166851499862,106.28765530329825,5.179738679774839,0.00025210041998026416
2026-05-18T16:13:20,16,11.9,0.63823787,0.713,0.638436511,0.709,4089.248753056563,5.8e-05,-180.0,5.8e-05,-180.0,0.006157,175.03,0.006157,175.02999999999997,0.009420172161767094,4.970000000000027,0.009384754162428276,0.000816108367875785,105.7560497903634,-9.19666042323603,-0.0003579371309220451
2026-05-18T16:13:23,16,11.9,0.63823787,0.713,0.638443794,0.706,5113.669401058877,6e-05,-174.24,6e-05,-174.24,0.006125,173.78,0.006125,173.77999999999997,0.009795918367346938,11.980000000000018,0.009582564401743697,0.002033341128822106,99.85997017615722,-21.189462023879678,-0.0006594887854619875
2026-05-18T16:13:25,16,11.9,0.63823787,0.713,0.638445138,0.719,6394.723413140374,6.3e-05,-168.6,6.3e-05,-168.6,0.00608,172.47,0.00608,172.47000000000003,0.010361842105263157,18.92999999999995,0.00980142836549623,0.0033615136189595156,91.28836521297052,-31.308404395037815,-0.0007792185834888599
2026-05-18T16:13:28,16,11.9,0.63823787,0.713,0.638404617,0.708,7996.701453187041,6.7e-05,-164.11,6.7e-05,-164.11,0.006005,170.5,0.006005,170.5,0.011157368859283931,25.389999999999986,0.010079680190063067,0.004784028336890259,80.96981947999085,-38.42998026931859,-0.0007648555293193339
2026-05-18T16:13:30,16,11.9,0.63823787,0.713,0.638453593,0.717,10000.0,7.2e-05,-159.44,7.2e-05,-159.44,0.005912,168.45,0.005912,168.45,0.012178619756427606,32.110000000000014,0.010315646085771393,0.006473501757531094,69.55050562972293,-43.64586732499552,-0.0006946455530306077
2026-05-18T16:13:34,17,12.0,0.641832309,0.622,0.641857491,0.629,5.000000000000001,0.000233,-177.42,0.000233,-177.42,0.002171,-172.12,0.002171,-172.12,0.10732381391064025,-5.299999999999983,0.10686497221419052,-0.009913563737931265,9.277761029007417,0.860671868439848,0.02739603644846784
2026-05-18T16:13:37,17,12.0,0.641832309,0.622,0.641537108,0.629,6.252578052676056,9e-05,-126.12,9e-05,-126.12,0.006475,-176.42,0.006475,-176.42,0.0138996138996139,50.29999999999998,0.008878626034965842,0.01069435674968657,45.95579576014996,-55.35402354365159,-1.4089974395804221
2026-05-18T16:13:39,17,12.0,0.641832309,0.622,0.641678217,0.616,7.81894646096126,0.000137,-118.08,0.000137,-118.08,0.006471,-177.02,0.006471,-177.02,0.021171380003090712,58.94,0.010923064745865988,0.018135985988991302,24.36947500671841,-40.46157992867226,-0.823596949168049
2026-05-18T16:13:42,17,12.0,0.641832309,0.622,0.642147046,0.618,9.777714607371097,0.000233,-178.53,0.000233,-178.53,0.006479,-177.46,0.006479,-177.46,0.035962339867263465,-1.0699999999999932,0.03595606899991441,-0.0006715584873721848,27.802018181138642,0.5192636958079008,0.008452218874714503
2026-05-18T16:13:45,17,12.0,0.641832309,0.622,0.64156426,0.619,12.227184751875717,0.000253,-160.78,0.000253,-160.78,0.006473,-177.9,0.006473,-177.9,0.03908543179360421,17.120000000000005,0.03735356870614877,0.01150573263236678,24.451317876712864,-7.5315514887379065,-0.09803431230560873
2026-05-18T16:13:47,17,12.0,0.641832309,0.622,0.64212674,0.627,15.290285405118688,0.000236,-179.76,0.000236,-179.76,0.006474,-178.18,0.006474,-178.18,0.0364535063330244,-1.579999999999984,0.036439646732918454,-0.001005121859256804,27.421773683411192,0.7563801139677541,0.007873079593012656
2026-05-18T16:13:50,17,12.0,0.641832309,0.622,0.641877155,0.621,19.120740588639627,0.000224,-177.69,0.000224,-177.69,0.006479,-178.45,0.006479,-178.45,0.03457323661058805,0.7599999999999909,0.03457019512617791,0.00045858332905906936,28.921562624912728,-0.38365263550623147,-0.0031934021115964605
2026-05-18T16:13:52,17,12.0,0.641832309,0.622,0.642062595,0.624,23.91078459108807,0.00024,177.66,0.00024,177.65999999999997,0.006476,-178.71,0.006476,-178.71,0.03705991352686844,-3.6299999999999955,0.03698556076281477,-0.002346377139145156,26.929197065172303,1.7083978467830152,0.011371436225660649
2026-05-18T16:13:55,17,12.0,0.641832309,0.622,0.641723382,0.625,29.900809391300406,0.000234,178.04,0.000234,178.03999999999996,0.006473,-178.79,0.006473,-178.79,0.036150162212266336,-3.1700000000000728,0.036094847236342,-0.001999057517507429,27.620065700546593,1.529694795802726,0.0081422039446459
2026-05-18T16:13:58,17,12.0,0.641832309,0.622,0.641969507,0.615,37.391428911458995,0.000233,176.24,0.000233,176.24,0.006479,-179.03,0.006479,-179.03,0.035962339867263465,-4.730000000000018,0.03583986462740727,-0.0029654666104490537,27.71216642128195,2.2929635778444095,0.009759896809714515
